Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512403950084	16.35	8030.33	2.54951	8030.64	2.39583	8030.54	2.36697	8030.2	2.19848	8030.69	1.96713
1512403951124	16.35	8028.33	1.5	8029.2	2.02073	8028.62	1.66024	8028.64	1.72916	8029.24	1.80138
1512403952150	16.35	8027.67	1.22474	8028.4	2.04124	8028	2.08167	8027.96	1.92527	8028.59	1.8011
1512403953185	16.35	8027.11	1.76383	8027.76	1.83212	8027.54	1.85362	8027.36	1.75309	8027.53	1.82864
1512403954194	16.34	8025.44	1.23603	8026	1.95789	8025.54	1.85362	8025.48	1.93907	8025.62	2.03535
1512403955201	16.33	8025.22	1.09291	8025.04	2.20756	8024.85	1.90815	8024.64	2.25241	8025.01	2.10898
1512403956227	16.33	8026.67	1.65831	8027.04	2.3	8026.54	2.10616	8026.48	2.5186	8026.61	2.10168
1512403957262	16.33	8024.22	1.39443	8024.64	1.84572	8024.15	1.67562	8024.28	1.90438	8024.62	1.9306
1512403958304	16.33	8024.44	0.881917	8024.56	1.66032	8024.31	0.85485	8024.28	1.54164	8023.98	1.99342
1512403959328	16.32	8023.67	0.707107	8024	2.08167	8023.62	0.869718	8023.88	1.85562	8023.46	1.90924
1512403960345	16.32	8023.44	1.74005	8023.92	2.1587	8023.54	1.76141	8024	2.16025	8024.38	2.06331
1512403961355	16.32	8022.22	1.56347	8022.6	1.75594	8022.46	1.45002	8022.52	1.71075	8022.47	1.82579
1512403962381	16.32	8020.78	1.09291	8020.96	1.74356	8020.85	1.06819	8020.8	1.73205	8021.2	1.73973
1512403963463	16.32	8019.56	1.33333	8020.32	2.19317	8019.77	1.48064	8019.92	1.86905	8020.49	1.92873
1512403964536	16.32	8019.44	2.18581	8020.16	2.13464	8019.77	1.96443	8019.8	1.95789	8020.51	2.23402
1512403965572	16.31	8018.89	2.42097	8019.4	2.14087	8019.15	2.11527	8019.08	2.08006	8019.38	2.18139
1512403966601	16.31	8018	1.73205	8019.12	2.47184	8018.23	2.04751	8018.76	2.33238	8019	2.25924
1512403967623	16.31	8017.67	1	8018.12	1.85562	8018	1.29099	8017.88	1.85562	8017.99	2.0754
1512403968648	16.31	8016.67	1.32288	8017.36	1.84572	8016.85	1.46322	8016.92	1.80093	8017.68	2.17672
1512403969690	16.31	8016.44	1.13039	8017.44	2.18098	8016.46	1.26592	8017	2.04124	8018.41	2.36584
1512403970693	16.3	8017.22	2.10819	8017.92	2.37908	8017.54	2.02548	8017.52	2.27523	8019.19	2.63975
1512403971741	16.3	8016.33	1.11803	8017.56	1.91659	8016.77	1.36344	8017.2	1.75594	8018.39	2.08675
1512403972776	16.29	8016	1	8017.32	2.09603	8016.46	1.45002	8016.8	1.93649	8017.75	1.99029
1512403973803	16.29	8015.44	1.424	8016.84	2.19241	8015.85	1.62512	8016.24	1.92094	8017.05	2.05976
1512403974857	16.29	8016.44	1.94365	8016.84	1.99332	8016.62	1.93815	8016.36	1.84572	8017.27	1.90729
1512403975958	16.28	8017.56	1.13039	8018.08	1.86905	8017.77	1.69085	8017.8	1.82574	8018.15	2.03951
1512403977081	16.28	8018.11	1.36423	8018.68	2.09603	8018.31	1.60128	8018.24	2.20378	8018.46	2.12117
1512403978132	16.28	8016.56	1.23603	8017.36	2.17715	8016.92	1.60528	8016.84	2.07525	8017.74	2.12995
1512403979158	16.28	8014.44	1.5899	8015.32	2.47857	8015	1.91485	8015	2.38048	8015.25	2.39146
1512403980209	16.28	8014.67	1.5	8015.8	1.87083	8015.31	1.88788	8015.28	2.03142	8015.09	2.09103
1512403981251	16.25	8016.33	1	8017.28	2.18937	8016.85	1.57301	8016.84	2.2301	8016.38	2.1571
1512403982340	16.27	8015.67	1.5	8016.84	2.32164	8016	1.87083	8016.08	2.39653	8016.48	2.2571
1512403983365	16.25	8013.56	1.424	8014.48	1.96044	8013.77	1.7867	8013.84	1.90788	8014.07	1.97772
1512403984408	16.27	8012.11	1.2693	8012.92	1.99833	8012.46	1.45002	8012.36	2.01825	8012.82	2.10655
1512403985544	16.25	8012	1.58114	8012.8	1.82574	8012.15	1.77229	8012.32	1.77294	8012.8	2.0748
1512403986656	16.25	8013.67	1.5	8014.12	1.53623	8013.92	1.32045	8013.68	1.6	8013.66	2.18831
1512403987688	16.25	8013.22	0.971825	8013.6	1.93649	8013.31	0.85485	8013.36	2.05913	8013.62	2.06331
1512403988744	16.24	8013.89	1.83333	8013.56	2.41661	8013.54	1.71345	8013.16	2.4779	8013.21	2.52251
1512403989847	16.24	8013	1.5	8013.36	1.65529	8012.92	1.32045	8013.04	1.69509	8013.57	1.8418
1512403990889	16.24	8012.89	1.96497	8013.64	1.9975	8012.92	2.01914	8013.24	2.02649	8013.41	2.02695
1512403991898	16.23	8012.22	1.92209	8013.08	1.93477	8012.38	1.89466	8012.6	1.93649	8012.98	1.98031
1512403992923	16.23	8012.78	1.64148	8012.56	1.66032	8012.38	1.7097	8012.28	1.83757	8012.62	1.9464
1512403993964	16.24	8012	1.58114	8012.28	1.76824	8011.85	1.77229	8011.72	1.90438	8012.3	1.87939
1512403994976	16.23	8010.33	1.22474	8011.68	1.90875	8010.77	1.30089	8010.96	1.81384	8011.27	1.97964
1512403996025	16.23	8010.33	1.5	8011.52	2.20076	8010.77	1.64083	8010.72	2.28254	8010.84	1.99481
1512403997109	16.22	8011	1.11803	8011.84	2.13464	8011.38	1.66024	8011.16	2.30362	8011.15	2.03695
1512403998165	16.23	8010.11	1.76383	8010.4	1.82574	8010.31	1.54837	8009.68	2.03552	8010.2	2.08806
1512403999192	16.23	8008.67	1.93649	8009.8	2.23607	8009.15	1.86396	8009.36	2.09921	8009.58	2.15422
1512404000218	16.23	8008.11	1.53659	8008.96	1.7673	8008.38	1.60927	8008.48	1.96044	8008.78	2.00632
1512404001244	16.22	8009.44	1.66667	8009.8	1.91485	8009.46	1.5064	8009.36	1.86815	8009.75	2.20329
1512404002267	16.23	8009.22	1.92209	8009.84	1.99332	8009.54	1.6641	8009.44	2.10317	8009.79	2.31648
1512404003309	16.22	8008	1.41421	8008.44	1.60935	8008.23	1.69085	8008.2	1.58114	8008.88	2.1902
1512404004335	16.21	8008.78	2.16667	8009.12	1.96469	8008.62	2.06311	8008.64	2.03879	8009.07	2.2175
1512404005365	16.22	8009.22	1.30171	8009.48	1.71075	8009.15	1.14354	8009.4	1.5	8009.7	1.95065
1512404006403	16.22	8008.11	1.45297	8008.52	1.68622	8008.31	1.25064	8008.36	1.65529	8008.73	2.17759
1512404007433	16.21	8007.78	1.48137	8008.24	1.47986	8007.92	1.32045	8007.92	1.75404	8008.11	2.08103
1512404008467	16.21	8007.22	1.56347	8007.8	1.82574	8007.38	1.60927	8007.32	1.62583	8007.96	2.0687
1512404009561	16.2	8008.56	1.81046	8008.84	1.46287	8008.77	1.64083	8008.72	1.67133	8008.76	2.12259
1512404010796	16.2	8007.89	1.61589	8008.56	1.60935	8008.31	1.49358	8008.2	1.55456	8007.92	2.09
1512404011840	16.21	8008	1.73205	8008.72	1.74452	8008.23	1.64083	8008.44	1.75784	8008.81	2.26532
1512404012881	16.21	8007.22	1.39443	8008.12	1.81016	8007.69	1.4367	8007.76	1.71464	8007.87	2.10962
1512404014005	16.21	8007	1.80278	8008	1.97906	8007.38	1.75777	8007.56	1.78139	8007.5	2.11917
1512404015047	16.2	8005.44	1.33333	8006.16	1.49108	8006	1.73205	8005.88	1.53623	8005.51	1.87669
1512404016050	16.2	8008.11	2.02759	8007.84	2.07525	8008.15	1.86396	8007.48	1.96044	8007.48	2.05414
1512404017120	16.21	8006.78	1.7873	8006.96	1.81384	8006.85	1.72463	8006.76	1.83212	8007.51	2.15087
1512404018157	16.21	8006.11	2.14735	8006.24	2.16564	8006.23	1.87767	8005.96	2.35372	8006.58	2.25809
1512404019264	16.2	8004.78	1.7873	8005.12	1.85562	8005	1.82574	8004.88	1.9218	8005.62	2.11348
1512404020338	16.2	8005.11	1.05409	8005.64	1.7767	8005.31	1.84321	8005.24	1.87705	8005.81	2.17141
1512404021354	16.2	8005.89	1.61589	8006.24	1.61452	8006	1.63299	8005.72	1.79165	8006.51	2.25257
1512404022455	16.2	8004.78	1.92209	8005.56	2.21886	8004.92	2.06	8004.96	2.22636	8006.11	2.26786
1512404023480	16.19	8008.44	1.23603	8008.76	1.85472	8008.54	1.33012	8008.32	2.01494	8008.26	1.96257
1512404024490	16.19	8008.78	1.71594	8008.56	1.73397	8008.77	1.5359	8008.12	2.02731	8007.65	1.9708
1512404025532	16.19	8006.67	1.22474	8007.16	1.81842	8006.77	1.23517	8006.6	1.80278	8007.24	1.98829
1512404026544	16.2	8005.67	1.11803	8006.04	1.7673	8005.85	1.21423	8005.6	1.84842	8006.22	2.12973
1512404027593	16.2	8005.33	1.22474	8006.12	1.85562	8006	1.58114	8005.64	2.05913	8006.05	1.91415
1512404028620	16.2	8006.44	1.23603	8007.4	2.10159	8007	1.52753	8006.84	2.07525	8006.91	1.92503
1512404029632	16.2	8006.44	1.23603	8007.52	2.14321	8007	1.68325	8007.12	2.1276	8007.41	2.17306
1512404030660	16.19	8006.56	1.87824	8006.96	1.59374	8006.69	1.60128	8006.6	1.68325	8006.7	2.00594
1512404031697	16.19	8006.78	1.48137	8007.24	1.56205	8007	1.63299	8007	1.75594	8006.87	2.09135
1512404032723	16.18	8008.67	2.54951	8008.6	1.89297	8008.77	2.12736	8008.32	1.8868	8008.44	2.2632
1512404033746	16.18	8008.22	1.56347	8008.48	1.82848	8008.31	1.37747	8008.12	1.87794	8007.85	1.91205
1512404034763	16.18	8007.44	1.66667	8008.04	1.83666	8007.77	1.5359	8007.68	1.90875	8007.45	2.08139
1512404035772	16.17	8007.44	1.50923	8008	2.06155	8007.85	1.51911	8007.52	2.16256	8007.43	2.05815
1512404036826	16.17	8007.89	2.14735	8008.4	2.16025	8008	2.04124	8007.92	2.13931	8008.56	2.27697
1512404037953	16.17	8007.56	1.94365	8007.92	2.19697	8007.31	1.93152	8007.44	2.38188	8007.95	2.07989
1512404038963	16.17	8006.33	2	8006.96	2.35372	8006.31	2.09701	8006.4	2.21736	8007.36	2.17779
1512404040017	16.17	8006.89	1.16667	8007.24	1.73877	8007	1.22474	8006.72	1.54164	8007.19	2.1762
1512404041066	16.17	8006.67	1.32288	8006.48	1.5843	8006.69	1.25064	8006.4	1.47196	8007.26	2.00977
1512404042170	16.17	8006.67	0.707107	8006.84	2.17332	8006.69	1.37747	8006.6	2.08167	8007.56	2.2586
1512404043246	16.17	8007.22	1.56347	8007.64	1.95533	8007.38	1.80455	8007.36	1.86815	8007.53	2.10905
1512404044268	16.17	8007	2.06155	8007.24	1.92094	8007.15	1.90815	8006.88	1.87794	8007.15	2.40078
1512404045408	16.17	8006.44	1.33333	8006.96	1.54056	8006.62	1.26085	8006.64	1.68028	8006.88	2.18066
1512404046431	16.17	8006.11	1.05409	8006.4	1.82574	8006.08	1.11516	8006.28	1.79165	8007.35	2.40198
1512404047443	16.17	8006	1.58114	8006.64	2.01825	8006.08	1.75412	8006.2	2.16025	8006.89	2.10343
1512404048469	16.17	8006.78	1.98606	8006.92	2.25315	8006.54	1.89804	8006.44	2.31084	8007.47	2.65959
1512404049472	16.17	8006.56	1.94365	8006.56	2.21886	8006.23	2.04751	8006.28	2.22711	8007.04	2.32597
1512404050630	16.17	8007.11	1.61589	8006.96	2.18861	8006.92	1.70595	8007.12	2.22336	8007.45	2.41488
1512404051743	16.16	8005.11	1.69148	8005.68	1.67631	8005.23	1.64083	8005.32	1.79629	8005.92	2.18025
1512404052768	16.17	8005.33	0.866025	8005.52	1.61038	8005.46	1.1266	8005.04	1.67033	8005.48	1.97134
1512404053808	16.16	8004.22	1.56347	8004.92	1.6563	8004.46	1.61325	8004.44	1.87261	8005.26	1.99155
1512404054816	16.17	8005.22	1.98606	8005.88	2.27889	8005.23	2.20431	8005.64	2.59615	8006.59	2.51748
1512404055830	16.17	8004.67	1.73205	8005.08	1.63095	8004.77	1.58923	8004.8	1.82574	8005.55	2.13317
1512404056912	16.17	8006.56	1.5899	8006.4	1.87083	8006.08	1.49786	8006.28	2.22711	8006.44	2.2655
1512404057926	16.17	8005.67	1.93649	8005.72	1.69607	8005.38	1.85016	8005.56	1.85023	8005.47	1.8625
1512404058958	16.16	8007.22	2.16667	8007.48	1.82848	8007.31	1.79743	8007.28	2.05183	8006.94	2.03916
1512404060062	16.16	8006.44	1.424	8006.72	1.59478	8006.62	1.60927	8006.32	1.86458	8006.33	1.98226
1512404061088	16.17	8005.44	0.881917	8005.84	1.46287	8005.77	1.09193	8005.36	1.57797	8005.66	2.098
1512404062113	16.17	8004.89	1.05409	8005.08	1.25565	8004.92	0.954074	8004.56	1.52971	8005.29	1.92266
1512404063232	16.17	8003.78	1.20185	8004.16	1.37477	8003.69	1.31559	8003.72	1.67133	8004.54	1.99201
1512404064263	16.16	8004.33	1.22474	8004.36	1.57797	8004.31	1.31559	8004.04	1.59374	8004.69	2.16909
1512404065304	16.17	8005.78	1.71594	8006.2	2.16025	8006	2.12132	8005.72	1.96893	8006.26	2.12809
1512404066312	16.17	8008.11	2.31541	8007	2.32737	8007.31	2.35884	8006.68	2.34023	8006.39	2.13826
1512404067356	16.16	8006.22	1.39443	8005.84	1.37477	8005.85	1.3445	8005.48	1.29486	8005.47	1.98173
1512404068381	16.17	8005.22	1.71594	8005.64	1.89033	8005.31	1.4367	8005.08	1.49778	8005.5	2.13142
1512404069392	16.16	8005	1.80278	8005.28	1.74452	8004.92	1.49786	8004.92	1.75404	8005.24	2.0679
1512404070433	16.17	8007.11	1.2693	8006.8	1.5	8006.92	1.18754	8006.32	1.6	8005.99	2.00517
1512404071467	16.17	8005.67	1.32288	8006.08	1.82392	8005.69	1.6525	8005.72	1.74452	8006.21	2.06192
1512404072473	16.16	8004.89	1.16667	8005.32	1.65126	8005	1.22474	8004.92	1.46969	8005.32	1.90406
1512404073494	16.17	8004.78	1.09291	8004.96	1.48549	8004.69	1.1094	8004.48	1.50333	8004.85	1.89013
1512404074535	16.17	8003.67	1.73205	8004.16	1.72434	8003.85	1.57301	8004	1.63299	8004.2	1.94068
1512404075561	16.17	8005.11	1.45297	8005.08	1.6563	8004.77	1.36344	8004.68	1.7253	8005.19	2.26144
1512404076713	16.17	8005.56	2.45515	8005.12	2.14709	8005	2.34521	8004.92	1.97737	8005.12	2.29158
1512404077759	16.17	8004.67	1.73205	8004.44	1.66032	8004.38	1.66024	8004.4	1.70783	8004.64	1.98249
1512404078782	16.17	8004	1.11803	8004.28	1.64621	8003.85	0.987096	8003.96	1.7195	8003.94	1.93699
1512404079828	16.17	8004	2.17945	8004.4	2.10159	8003.85	2.03495	8003.84	2.09523	8003.87	2.09972
1512404080918	16.17	8002.33	1.32288	8003.24	1.87705	8002.54	1.33012	8002.64	1.75309	8003.21	2.04851
1512404081943	16.17	8003.33	1.32288	8004.6	2.19848	8003.85	1.62512	8003.92	2.03961	8003.97	1.84252
1512404082984	16.17	8004.78	2.22361	8005.32	2.13542	8004.69	1.93152	8004.6	2.21736	8004.09	2.06952
1512404084027	16.17	8002.78	1.39443	8003.44	1.60935	8002.85	1.21423	8002.84	1.772	8003.23	2.08663
1512404085031	16.17	8004.33	2.44949	8003.72	1.92614	8003.92	2.17798	8003.16	2.15407	8003.14	2.0832
1512404086109	16.16	8002.33	1.32288	8002.92	1.6052	8002.38	1.26085	8002.56	1.60935	8002.95	1.91687
1512404087185	16.17	8002.11	1.45297	8002.6	2.04124	8002.31	1.84321	8002.24	2.0672	8002.24	2.21622
1512404088267	16.17	8001	1.65831	8001.96	2.15019	8001.23	2.16617	8001.24	2.04695	8002.11	2.22614
1512404089334	16.17	8002.44	2.18581	8002.76	1.78606	8002.46	1.98391	8002.2	2	8002.8	2.35907
1512404090360	16.17	8001.67	1.58114	8001.92	1.63095	8001.77	1.36344	8001.8	1.65831	8002.31	2.35514
1512404091385	16.17	8002.56	1.01379	8003.32	1.54704	8002.92	1.03775	8002.84	1.72434	8003.09	2.09103
1512404092411	16.16	8004	1.22474	8004.52	1.55778	8004.38	1.55662	8004.2	1.93649	8004.09	2.09352
1512404093475	16.17	8002.56	1.01379	8003.16	1.43411	8002.85	1.14354	8002.84	1.49108	8003.48	2.07433
1512404094510	16.16	8003.11	0.927961	8004.04	1.90351	8003.31	1.60128	8003.6	1.68325	8004.19	2.14972
1512404095618	16.17	8001.56	1.50923	8002.28	1.96893	8001.77	1.48064	8001.84	1.99332	8003.08	2.16828
1512404096644	16.17	8003	2.44949	8003.72	2.99333	8003.15	2.0755	8003.04	2.95071	8002.99	2.53104
1512404097712	16.17	8002	1.65831	8002.4	1.97906	8001.92	1.38212	8001.88	2.00666	8002.35	2.15788
1512404098748	16.17	8002.22	1.20185	8002.88	2.00666	8002.31	1.18213	8002.32	2.17409	8002.76	2.31341
1512404099835	16.16	8004.33	1.32288	8004.64	1.86815	8004.31	1.25064	8004.4	1.95789	8003.88	1.95557
1512404100846	16.17	8002.67	1.11803	8003.28	1.42945	8002.77	1.01274	8003	1.55456	8002.99	1.92568
1512404101872	16.17	8001.11	1.61589	8001.44	1.41657	8001.38	1.55662	8001.16	1.7	8001.42	1.91894
1512404102957	16.17	7999.78	1.39443	8000.44	2.00167	8000.08	1.801	8000.08	2.25315	8000.66	2.11038
1512404103971	16.17	8000.33	1.11803	8001.28	2.20832	8000.92	2.10006	8000.88	2.31517	8000.75	2.06668
1512404105060	16.17	8002.22	0.833333	8002.96	1.7195	8002.46	1.56074	8002.4	1.84842	8002.07	2.19016
1512404106087	16.17	8002.56	0.881917	8002.6	1.58114	8002.46	0.77625	8002.32	1.62583	8002.47	2.28456
1512404107161	16.17	8001.78	1.39443	8002.84	2.54427	8001.92	1.49786	8002.12	2.10792	8002.95	2.19443
1512404108219	16.17	8002.89	1.45297	8003.56	1.73397	8003.31	1.4367	8003.04	1.61967	8004.02	2.08906
1512404109280	16.17	8002.89	1.45297	8003.52	1.68622	8003	1.29099	8002.92	1.84662	8003.64	2.12418
1512404110310	16.17	8002.44	0.881917	8003.04	1.56738	8002.62	1.3253	8002.48	1.75879	8003.1	2.05387
1512404111356	16.17	8001.56	1.01379	8001.96	1.69509	8001.23	1.01274	8001.52	1.75879	8001.82	1.98779

1512404112479	16.17	8001.11	1.69148	8001.68	1.79629	8001.08	1.49786	8001.32	1.74929	8002.6	2.50445
1512404114070	16.29	8001.44	1.50923	8001.84	1.62481	8001.46	1.56074	8001.44	1.70978	8002.45	2.24511
1512404115106	16.3	8074	1.87083	8072.2	2.06155	8073.15	2.11527	8072.32	2.03552	8071.67	1.76546
1512404116118	16.3	8073.89	1.96497	8073.52	1.78232	8073.54	1.8081	8073.48	1.66132	8074.54	1.89841
1512404117190	16.3	8083.89	3.4801	8082.88	2.5219	8083.23	3.08636	8082.72	2.63818	8082.13	2.24826
1512404118297	16.29	8086.89	1.16667	8086.08	1.6563	8086.31	1.49358	8086.16	1.59896	8086.49	1.91246
1512404119313	16.29	8093	1.22474	8093.16	2.01412	8092.62	1.26085	8092.72	1.88237	8093.22	2.20253
1512404120332	16.3	8094.44	1.13039	8094.72	1.90438	8094.08	1.5525	8094.44	2.06317	8095.18	2.15862
1512404121360	16.31	8098.89	1.16667	8098.96	1.45717	8098.77	1.16575	8098.92	1.44106	8099.58	2.11518
1512404122414	16.33	8104	1.73205	8103.68	1.62583	8103.85	1.57301	8103.4	1.77951	8103.48	1.96074
1512404123523	16.34	8104.78	1.48137	8105.04	1.81384	8104.31	1.60128	8105	1.91485	8106.91	2.2734
1512404124556	16.36	8111	1.93649	8110.72	2.18937	8110	2.44949	8110.24	2.16564	8110.63	2.06552
1512404125599	16.35	8109.33	1.41421	8108.8	1.68325	8108.54	1.98391	8108.68	1.79629	8109.62	2.18349
1512404126616	16.35	8113.67	1	8113.36	1.75309	8113.46	1.45002	8113.24	1.73877	8112.82	1.94456
1512404127641	16.35	8113.67	1.65831	8113.44	1.82757	8113.23	2.04751	8113.48	2.14321	8113.11	1.84943
1512404128677	16.36	8115.22	1.7873	8115.12	1.64114	8114.85	1.90815	8114.92	1.84662	8115.16	1.83618
1512404129693	16.35	8115	1.11803	8114.72	1.36991	8114.46	1.5064	8114.6	1.5	8115.47	1.78248
1512404130703	16.36	8115.67	1.5	8115.2	1.63299	8115.08	1.89128	8115.04	1.61967	8115.83	1.69665
1512404131757	16.36	8116.67	2.23607	8115.92	1.91311	8116	2.27303	8115.92	1.91311	8116.21	1.68988
1512404132769	16.36	8116.44	2.06828	8115.92	1.91311	8116.08	2.28989	8115.96	1.96808	8116.28	1.75133
1512404133800	16.37	8116.89	1.45297	8116	1.44338	8116.38	1.55662	8116.36	1.35031	8116.47	1.7411
1512404134820	16.37	8114.56	1.424	8114.44	1.41657	8114.23	1.73944	8114.52	1.50333	8114.92	1.68429
1512404135959	16.37	8116.67	1.41421	8116.24	1.45144	8116.23	1.42325	8116.12	1.50886	8116.22	1.8969
1512404136987	16.36	8116.44	1.33333	8116.28	1.48661	8116.46	1.61325	8116.36	1.49666	8116.83	1.73309
1512404138012	16.37	8115.78	1.48137	8115.56	1.38684	8115.62	1.38675	8115.6	1.44338	8115.9	1.8245
1512404139035	16.37	8114.67	1.73205	8114.48	1.71075	8114.46	1.8081	8114.68	1.74929	8115.2	1.87711
1512404140075	16.37	8114.22	1.20185	8113.6	1.32288	8113.85	1.46322	8113.68	1.40594	8113.8	1.72982
1512404141194	16.37	8112.67	1.58114	8112.2	1.52753	8112.54	1.8081	8112.28	1.69607	8112.86	1.83885
1512404142283	16.37	8111.56	1.87824	8111.16	1.49108	8111.46	1.71345	8111.12	1.50886	8110.9	1.74572
1512404143355	16.37	8110.33	1.5	8110.12	1.50886	8110.31	1.31559	8110.04	1.61967	8110.5	1.91519
1512404144405	16.37	8111.56	1.87824	8111.36	1.55134	8111.46	1.6641	8111.2	1.68325	8110.67	2.10503
1512404145518	16.36	8109.33	1.65831	8109.24	1.53514	8108.92	1.65638	8108.84	1.81842	8109.2	2.01701
1512404146572	16.36	8107.67	1.22474	8107.44	1.55671	8107.15	1.67562	8107.04	1.83666	8107.83	1.9158
1512404147592	16.36	8107.89	0.927961	8107.64	1.38082	8107.54	1.45002	8107.28	1.56844	8107.87	1.74368
1512404148620	16.37	8106.67	1.22474	8106.48	1.15902	8106.54	1.1266	8106.2	1.29099	8106.67	1.73922
1512404149634	16.35	8106.44	1.66667	8106.04	1.45717	8106.38	1.44559	8105.76	1.45144	8105.85	1.69856
1512404150675	16.35	8107.56	1.33333	8106.76	1.64012	8107.31	1.54837	8106.72	1.59478	8107.28	1.74537
1512404151723	16.34	8106.78	0.971825	8106.04	1.51327	8106.38	1.66024	8105.84	1.67531	8106.44	1.88669
1512404152771	16.34	8104.56	1.5899	8104.36	1.46856	8104.62	1.38675	8104.44	1.32539	8105.1	1.86124
1512404153898	16.33	8103.22	2.10819	8103.12	1.39403	8103.15	1.77229	8103.04	1.39881	8103.86	2.0223
1512404154911	16.33	8103.78	2.22361	8104.32	2.57747	8103.23	2.20431	8103.96	2.52455	8105.08	2.34151
1512404155956	16.33	8105	2	8104.64	1.86815	8104.46	2.06621	8104.4	1.93649	8104.65	2.02078
1512404156980	16.32	8104.56	1.81046	8104.12	1.64114	8104.08	2.10006	8103.96	1.83666	8104.51	1.92603
1512404158015	16.31	8103.78	1.64148	8103.4	1.5	8103.23	1.64083	8103.08	1.46969	8103.67	1.8349
1512404159016	16.32	8103.33	1.87083	8102.88	1.56312	8103.08	1.70595	8102.88	1.48099	8103.25	1.86813
1512404160041	16.32	8102.11	1.05409	8101.32	1.70098	8101.69	1.6525	8101.2	1.80278	8101.83	1.91126
1512404161046	16.31	8101.67	2.29129	8100.96	1.90351	8101.46	2.02548	8101.28	1.86011	8101.04	1.91984
1512404162048	16.3	8100.56	1.74005	8100.08	1.49778	8100.23	1.64083	8100.2	1.41421	8101.42	2.02973
1512404163084	16.32	8100.56	1.5899	8099.88	1.53623	8100.23	1.64083	8100.04	1.7195	8100.44	1.90591
1512404164123	16.3	8099.89	1.53659	8099.72	1.79165	8099.77	1.73944	8099.64	1.823	8100.56	2.14748
1512404165145	16.29	8098.44	1.23603	8098.44	1.73397	8098.62	1.66024	8098.76	1.80924	8099.56	2.09095
1512404166173	16.3	8098.11	1.53659	8097.92	1.35154	8098	1.35401	8098.2	1.44338	8099.61	1.95266
1512404167306	16.3	8098.56	1.33333	8098.44	1.55671	8098.46	1.56074	8098.72	1.56844	8098.92	1.82955
1512404168311	16.29	8100.11	0.600925	8099.84	1.37477	8099.69	1.1094	8099.96	1.51327	8099.8	1.99546
1512404169361	16.29	8098.78	0.971825	8098	1.38444	8098.46	1.26592	8098.28	1.42945	8098.96	1.80096
1512404170449	16.29	8098.56	1.23603	8097.64	1.49666	8098.15	1.3445	8097.76	1.61452	8098.55	1.77626
1512404171526	16.29	8097.56	1.66667	8096.56	1.58325	8097.08	1.70595	8096.6	1.63299	8097.6	2.07976
1512404172700	16.29	8097.11	1.69148	8096.28	1.76824	8096.69	1.70219	8096.16	1.88591	8096.46	1.92554
1512404173782	16.29	8093.78	1.30171	8093.6	1.70783	8093.23	1.42325	8093.56	1.68523	8094.75	2.03173
1512404174831	16.3	8095	1.93649	8093.92	1.91311	8093.85	2.47811	8093.96	1.96808	8094.6	2.01618
1512404175946	16.27	8094.56	1.23603	8094	2.08167	8093.85	1.62512	8094.04	2.07123	8094.22	1.92492
1512404176973	16.28	8095.67	1.58114	8094.6	2.29129	8095.08	1.93484	8094.88	2.27889	8094.66	2.09592
1512404177997	16.27	8094.44	1.81046	8093.92	1.57903	8094.08	1.84669	8094	1.60728	8093.88	1.92978
1512404179138	16.25	8094.11	1.36423	8093.56	1.32539	8093.92	1.44115	8093.6	1.41421	8094.42	2.03506
1512404180228	16.25	8096	1	8095.84	1.43411	8095.92	1.18754	8095.72	1.42945	8095.84	1.89755
1512404181252	16.25	8096	0.866025	8095.36	1.07548	8095.77	0.926809	8095.68	1.28193	8095.87	1.97611
1512404182279	16.25	8096.44	1.01379	8095.32	1.28193	8096.15	1.14354	8095.56	1.44568	8095.81	1.83326
1512404183308	16.27	8095.67	1.32288	8094.76	1.3	8095.46	1.33012	8094.8	1.29099	8095.34	1.90546
1512404184361	16.25	8095	0.866025	8093.92	1.46969	8094.62	1.19293	8093.96	1.45717	8094.4	1.92635
1512404185420	16.25	8094.78	1.56347	8094.44	1.32539	8094.46	1.39137	8094.64	1.68028	8095.23	2.35685
1512404186446	16.25	8095.56	1.50923	8094.88	1.69115	8095.08	1.60528	8094.92	1.80093	8094.76	2.21918
1512404187472	16.25	8094.67	1.32288	8094.04	1.79072	8094.23	1.5359	8094.2	1.75594	8094.04	2.01255
1512404188497	16.25	8095.11	1.61589	8094.6	1.63299	8094.85	1.57301	8094.72	1.79165	8094.96	2.1356
1512404189509	16.24	8093.11	1.36423	8092.48	1.19443	8092.85	1.21423	8092.6	1.38444	8092.89	2.04059
1512404190595	16.23	8092.67	1.5	8092.84	1.67531	8092.77	1.58923	8092.72	1.67133	8093.36	2.15374
1512404191689	16.24	8092.56	1.424	8091.52	1.8735	8092.46	1.33012	8091.68	1.57374	8092.36	2.05184
1512404192793	16.24	8091.22	1.20185	8090.96	1.59374	8091.15	1.14354	8091.04	1.48549	8092.31	2.10526
1512404193855	16.24	8092	1.11803	8091.56	1.52971	8091.92	1.11516	8091.92	1.75404	8092.25	2.16092
1512404194864	16.24	8091.22	1.20185	8090.56	1.12101	8091.08	1.03775	8090.88	1.20139	8091.51	2.07944
1512404195939	16.23	8091.11	1.05409	8090.36	1.43991	8091	0.912871	8090.56	1.58325	8091.3	2.07435
