Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512407787191	20.96	7891.11	1.69148	7891.24	2.36784	7891.46	1.71345	7891.56	1.87261	7891.96	2.11846
1512407788218	20.96	7891.56	1.13039	7892.16	2.19241	7891.92	1.11516	7891.92	1.93477	7891.95	2.16095
1512407789243	20.96	7892.78	1.64148	7893.64	1.70489	7893.15	1.62512	7893.08	1.97737	7893.52	2.22456
1512407790295	20.96	7892.33	1.58114	7892.8	2.02073	7892.62	1.55662	7892.48	2.14321	7892.59	2.20872
1512407791341	20.95	7891.78	1.85592	7892.48	2.502	7892.08	2.10006	7891.96	2.47454	7892.38	2.2792
1512407792381	20.96	7891	1.41421	7891.76	2.42006	7891.46	1.89804	7891.48	2.29347	7892.1	2.24203
1512407793459	20.95	7891.78	1.20185	7892.56	1.82757	7892.15	1.67562	7892.28	1.94765	7892.52	1.99236
1512407794501	20.96	7891.67	1.22474	7891.76	1.92094	7891.38	1.26085	7891.64	1.823	7892	2.08417
1512407795527	20.96	7892.33	1	7892.84	1.74833	7892.69	1.18213	7892.64	1.60416	7892.49	1.99507
1512407796599	20.96	7891	1.22474	7891.04	1.94679	7891	1.47196	7890.84	1.92959	7891	2.11148
1512407797672	20.96	7893.67	1.80278	7894	2.16025	7894.23	1.96443	7894	2.04124	7892.87	2.16958
1512407798717	20.95	7891.78	1.56347	7892.04	1.7673	7891.85	1.3445	7891.84	1.79536	7891.64	2.01599
1512407799743	20.96	7891.44	1.01379	7892.2	1.89297	7891.77	1.64083	7892.04	1.79072	7892.78	2.13217
1512407800777	20.96	7891	1.22474	7891.56	2.21886	7891.08	1.65638	7891.36	2.03879	7892.03	1.96296
1512407801779	20.96	7890	0.707107	7890.72	2.33666	7890.23	1.64083	7890.4	2	7891.53	2.27084
1512407802832	20.96	7892.78	1.56347	7893.52	2.0232	7892.77	1.64083	7893	2.12132	7892.94	1.93968
1512407803874	20.96	7892.22	2.81859	7892.88	2.48864	7892.77	2.5217	7892.44	2.45085	7892.66	2.11077
1512407804969	20.96	7891.67	1.32288	7892.04	2.16949	7892	1.63299	7891.84	2.15407	7891.75	1.97914
1512407806071	20.96	7890	2.34521	7890.44	2.21886	7890.54	2.25889	7890.32	2.37557	7890.37	2.14923
1512407807160	20.96	7893.11	1.16667	7893.4	2.27303	7893.23	1.5359	7892.64	2.73679	7891.78	2.36826
1512407808262	20.96	7890.78	1.39443	7891.16	2.11503	7891.08	1.70595	7890.76	2.22261	7890.71	2.09383
1512407809407	20.96	7890.56	1.23603	7891.28	2.15097	7890.92	2.01914	7890.84	2.09523	7891.91	2.27246
1512407810505	20.96	7890.33	1	7891.04	1.88149	7890.77	1.64083	7890.64	2.05913	7891.13	2.35823
1512407811514	20.96	7889.56	1.94365	7890.32	2.34023	7889.69	2.13638	7889.96	2.50799	7890.11	2.12805
1512407812536	20.96	7891	1.22474	7890.52	1.8735	7890.69	1.31559	7890.4	1.65831	7889.8	1.91366
1512407813565	20.97	7889.56	0.881917	7890.16	2.11503	7889.69	1.25064	7889.84	2.13464	7889.74	2.20502
1512407814677	20.95	7890.44	1.5899	7891.2	2.08167	7890.62	1.38675	7890.72	2.13151	7890.28	2.26947
1512407815682	20.95	7891.44	1.01379	7891.24	1.69017	7891.15	1.06819	7891.08	1.44106	7890.55	2.21463
1512407816708	20.95	7888.22	1.09291	7888.92	1.6052	7888.46	1.45002	7888.6	1.70783	7889.75	2.07171

1512407817871	20.95	7889.44	1.23603	7889.76	1.80924	7889.69	1.37747	7889.76	1.85472	7889.43	2.05308
1512407819469	21.07	7956.67	1.58114	7956.56	1.22746	7956.77	1.36344	7956.64	1.46856	7957.3	2.18013
1512407820531	21.08	7954.11	2.02759	7953.84	2.26716	7954.38	2.18092	7954	2.21736	7953.23	2.04698
1512407821574	21.07	7952.89	1.53659	7952.96	1.67033	7953.31	1.6525	7953.28	1.81475	7952.94	1.76961
1512407822587	21.06	7959	1.73205	7958.88	1.83303	7958.85	1.57301	7958.76	1.89912	7959.43	2.09079
1512407823595	21.06	7965	1.80278	7965.72	1.96893	7965.15	1.72463	7965.88	2.27889	7965.89	1.86733
1512407824686	21.08	7970.33	1.65831	7970.12	1.76352	7970.08	1.44115	7970.12	1.61555	7970.38	1.97593
1512407825779	21.08	7974.22	1.64148	7974.44	1.63503	7974.23	1.69085	7974.4	1.80278	7974.43	1.97814
1512407826822	21.08	7977.56	1.23603	7977.56	1.52971	7977.92	1.38212	7977.88	1.33292	7978.22	2.15646
1512407827883	21.08	7981.78	1.20185	7981.88	1.50886	7982	1.47196	7981.88	1.45258	7981.83	1.74904
1512407829032	21.09	7987.33	2.12132	7986.88	2.16641	7987.08	2.28989	7986.96	2.33595	7986.74	1.85552
1512407830039	21.09	7987.78	1.71594	7988.08	2.08006	7988.15	2.03495	7988.36	2.17715	7988.33	1.95847
1512407831067	21.1	7992	1.93649	7991.36	1.89033	7992	1.73205	7991.8	2.02073	7991.85	2.00084
1512407832121	21.1	7993.67	1.93649	7993.68	2.34023	7993.85	2.19265	7993.72	2.50865	7993.97	2.07642
1512407833236	21.11	7996.11	2.57121	7995.48	2.10396	7996.08	2.17798	7995.88	2.10792	7996.01	1.92975
1512407834274	21.11	7997.11	1.90029	7996.12	1.69115	7996.77	1.7867	7996.2	1.68325	7995.81	1.7558
1512407835310	21.1	7998.33	2.59808	7998.08	2.17792	7998.23	2.74329	7997.96	2.31805	7997.33	1.99274
1512407836431	21.11	7998.11	1.69148	7997.68	1.51987	7998.08	1.93484	7997.52	1.75879	7997.12	1.89711
1512407837619	21.12	7998.67	1.58114	7997.72	1.74452	7998.46	1.8081	7997.52	1.93907	7996.96	1.80518
1512407838633	21.11	7996.89	1.83333	7996.52	1.78232	7997	1.82574	7996.6	1.80278	7997.01	1.98299
1512407839662	21.12	7997.78	1.85592	7997.6	1.75594	7998	1.77951	7997.6	1.84842	7997.96	2.04983
1512407840668	21.12	7998	2	7997.72	1.83757	7998.15	1.72463	7997.68	1.86458	7997.75	1.7978
1512407841843	21.13	7995.22	1.92209	7995.32	1.7253	7995.38	1.7097	7995.36	2.03879	7996.12	1.90703
1512407842920	21.12	7995.44	1.33333	7995.36	1.15036	7995.46	1.39137	7995.28	1.33915	7995.62	1.83625
1512407843944	21.13	7996	1.5	7995.72	1.42945	7995.92	1.32045	7995.56	1.41657	7995.45	1.93081
1512407844995	21.12	7995.56	2.29734	7995.64	1.62993	7995.62	2.02231	7995.28	1.79165	7994.89	1.95618
1512407845997	21.12	7994.89	1.36423	7994.84	1.17898	7994.92	1.32045	7994.6	1.35401	7994.88	1.8204
1512407847026	21.12	7993.33	1.73205	7993.48	1.5308	7993.31	1.4367	7993.44	1.58325	7993.76	1.79344
1512407848047	21.13	7993.22	1.85592	7992.8	1.52753	7993.15	1.67562	7992.88	1.50886	7992.47	1.79413
1512407849100	21.12	7993.56	2.12786	7992.8	1.84842	7993.31	1.93152	7992.88	1.78699	7992.95	1.87442
1512407850115	21.12	7992.44	2.45515	7991.96	2.05102	7992.38	2.06311	7991.96	1.79072	7992.76	2.04511
1512407851184	21.12	7992.11	2.36878	7991.28	2.05183	7991.77	2.24179	7991.2	2.17945	7991.61	1.94196
1512407852279	21.12	7990.22	1.7873	7990.08	1.80093	7989.92	1.89128	7990.04	1.7195	7990.71	1.9036
1512407853292	21.12	7990.44	2.06828	7990.08	1.84662	7990.08	2.21591	7990.08	1.73013	7990.33	1.86307
1512407854453	21.12	7991.22	2.04803	7990.52	2.38258	7990.92	2.62874	7990.68	2.39305	7990.2	2.0923
1512407855519	21.12	7990.11	1.36423	7989.84	1.90788	7990.31	1.6525	7990.04	1.90351	7990.13	1.90088
1512407856692	21.11	7990.33	1.41421	7990.08	1.68127	7990.46	1.45002	7990.2	1.73205	7990.13	1.89539
1512407857800	21.11	7989.44	0.881917	7988.72	2.03142	7989.23	1.16575	7989.24	1.56205	7989.59	1.94567
1512407858873	21.11	7990.78	2.04803	7989.4	2.02073	7990.46	1.89804	7989.88	1.73973	7989.88	2.00652
1512407859926	21.1	7988.56	1.50923	7988.04	1.90351	7988.62	1.85016	7988.44	1.82757	7988.46	1.9417
1512407860941	21.1	7989.11	1.69148	7988.12	2.04776	7988.77	1.83275	7988.48	1.80555	7988.02	1.97895
1512407861966	21.1	7988.33	2	7987.88	1.87794	7988.08	2.06	7987.8	1.84842	7988.24	1.78103
1512407862993	21.1	7987.56	1.50923	7987.04	2.05102	7987.46	1.8081	7987.2	2	7987.32	1.98657
1512407864063	21.09	7986.22	1.71594	7985.84	1.86369	7986.15	1.90815	7985.92	1.82392	7985.91	2.00456
1512407865141	21.09	7986.89	1.36423	7986.04	2.28181	7986.54	1.76141	7986.28	2.03142	7986.37	2.14194
1512407866160	21.1	7985.33	1.41421	7984.4	2.23607	7984.92	1.49786	7984.6	2.04124	7984.42	2.03997
1512407867209	21.09	7983.78	1.64148	7983.36	2.30723	7983.62	2.02231	7983.52	2.2383	7983.4	2.03674
1512407868245	21.09	7984.89	2.26078	7984.48	2.12368	7984.46	2.50384	7984.36	2.32522	7983.95	2.04453
1512407869292	21.09	7984	2.29129	7982.8	2.21736	7983.54	2.3315	7983.08	2.1	7982.68	2.00271
1512407870384	21.1	7983.22	1.85592	7982.12	2.00666	7982.85	2.11527	7982.36	1.84572	7982.08	1.95234
1512407871443	21.09	7982.44	1.66667	7981.56	1.82757	7982.23	1.58923	7981.96	1.59374	7981.27	1.96584
1512407872461	21.09	7981.11	1.53659	7980.28	1.74452	7980.77	1.69085	7980.72	1.48661	7980.73	1.82923
1512407873486	21.08	7980.78	1.56347	7980.4	1.68325	7980.62	1.50214	7980.52	1.47535	7980.7	1.9819
1512407874532	21.08	7981.78	1.98606	7981.24	1.92094	7981.62	1.98068	7981.48	1.63605	7981.15	1.95781
1512407875642	21.07	7981.22	1.71594	7980.92	1.84662	7981	1.87083	7980.88	1.71561	7981.1	1.76058
1512407876713	21.08	7980.67	1.58114	7979.84	2.0347	7980.31	1.49358	7980.12	1.42361	7980.44	2.02
1512407877807	21.08	7979.78	2.22361	7979.2	2.08167	7979.31	2.01596	7979.36	1.75309	7979.77	2.01552
1512407878878	21.08	7979.44	2.00693	7978.44	1.87261	7979.23	1.69085	7978.88	1.71561	7978.75	2.04196
1512407880032	21.06	7978.33	1.32288	7977.6	1.84842	7978.08	1.5525	7977.76	1.66533	7977.75	2.00528
1512407881112	21.06	7980.22	1.30171	7979.52	2.10396	7979.92	1.25576	7979.72	1.64621	7979.1	1.96735
1512407882199	21.08	7979.44	1.50923	7978.68	2.30434	7979	1.58114	7978.88	1.9218	7978.74	2.04828
1512407883277	21.07	7979.78	1.64148	7978.88	2.16641	7979.31	1.60128	7979	1.80278	7978.45	2.0127
1512407884337	21.06	7978	1	7978.08	1.91311	7977.77	1.64083	7978.08	2.17792	7978.5	2.11425
1512407885473	21.07	7977.78	1.09291	7977.56	1.75784	7977.54	1.56074	7977.68	2.03552	7977.61	2.00501
1512407886485	21.07	7977.67	1.22474	7977.4	1.47196	7977.54	1.6641	7977.56	1.66032	7977.56	1.91137
1512407887539	21.07	7976.89	1.45297	7976.84	1.81842	7976.77	1.23517	7977	1.73205	7977.4	2.22472
1512407888617	21.06	7976.11	1.53659	7975.8	1.95789	7975.92	1.38212	7975.84	1.74833	7976.05	2.10972
1512407889643	21.06	7975.44	2.18581	7975.04	2.38886	7975.38	1.85016	7975.28	2.07204	7975.07	2.0414
1512407890693	21.05	7975	1.87083	7974.88	1.94336	7974.92	1.5525	7975.08	1.89121	7975.52	2.09934
1512407891809	21.06	7977.44	1.50923	7976.2	2	7976.92	1.5525	7976.48	1.85113	7976.09	2.00715
1512407892891	21.05	7977	1.32288	7976.32	1.46401	7976.54	1.45002	7976.6	1.58114	7976.59	1.96938
1512407893925	21.05	7977.56	2.00693	7977.12	1.9218	7977.38	1.7097	7977.56	1.82757	7977.05	1.97719
1512407894980	21.05	7976.78	1.64148	7976.4	1.65831	7976.69	1.6525	7976.56	1.98074	7976.86	2.02745
1512407896106	21.05	7975.44	1.74005	7975.12	1.94336	7975.08	2.01914	7975	2.04124	7975.34	2.09343
1512407897173	21.05	7976.89	2.02759	7976.16	2.21133	7976.69	1.88788	7976.16	2.26716	7975.43	2.2492
1512407898200	21.05	7976.22	0.971825	7976.04	1.79072	7976.08	1.32045	7976	1.77951	7975.67	1.91319
1512407899232	21.05	7975.22	1.09291	7975.12	1.42361	7975.15	0.987096	7975.16	1.72434	7975.2	1.92451
1512407900241	21.05	7975.22	1.30171	7974.72	1.90438	7974.85	1.40512	7974.76	1.96384	7975.18	1.8181
1512407901328	21.05	7974.56	1.01379	7974.48	1.44684	7974.38	1.38675	7974.52	1.66132	7974.47	1.84282
1512407902423	21.04	7973.44	2.35112	7972.88	2.1276	7973	2.12132	7973.08	2.3615	7973.02	2.11019
1512407903432	21.05	7973.11	2.52212	7972.64	1.9975	7972.77	2.16617	7972.64	2.13854	7972.88	2.03999
1512407904623	21.04	7972.44	2.12786	7972.24	2.14631	7972.38	2.02231	7972.32	2.21209	7972.62	2.02796
1512407905632	21.04	7973.56	1.424	7973.04	1.6452	7973.38	1.19293	7973.08	1.38203	7972.93	1.96867
1512407906692	21.05	7972	1.22474	7972.04	1.56738	7972.23	1.09193	7972.16	1.43411	7972.15	1.77459
1512407907763	21.04	7972.33	1.80278	7972.24	2.04695	7972.69	1.79743	7972.52	2.0025	7971.74	1.94926
1512407908789	21.04	7970.56	1.94365	7970.4	2.12132	7970.77	2.0064	7970.52	2.21961	7970.5	2.1869
1512407909842	21.04	7970.33	1.41421	7970	1.55456	7970	1.58114	7970.04	1.54056	7969.62	1.90069
1512407910885	21.04	7968.89	2.02759	7969	1.93649	7968.92	1.70595	7969.24	1.73877	7969.37	2.02957
1512407911891	21.04	7968.67	1.73205	7968.68	1.86458	7968.85	1.51911	7968.76	1.80924	7968.83	2.01473
1512407912907	21.03	7970.33	1.93649	7970.04	2.15019	7970	2	7970.04	2.37136	7969.75	2.07673
1512407913917	21.04	7972.11	1.2693	7971.28	2.37206	7971.54	1.94145	7971.28	2.55799	7970.8	2.10792
1512407914943	21.03	7971.11	1.2693	7970.44	1.73397	7970.54	1.61325	7970.4	1.73205	7970.01	1.92838
1512407916010	21.03	7970.44	1.81046	7970.12	1.78699	7970.23	1.87767	7970.12	1.83303	7969.79	2.00558
1512407917060	21.04	7968.89	2.08833	7968.84	1.92959	7969.08	2.01914	7968.88	1.9218	7968.61	1.9736
1512407918150	21.03	7970.56	2.50555	7969.72	2.44131	7970.69	2.17503	7969.96	2.24499	7968.74	2.05275
1512407919162	21.04	7970.78	1.7873	7970.16	2.17332	7970.54	1.85362	7970.2	2.04124	7969.96	2.12224
1512407920341	21.01	7970	2.06155	7969.44	2.16179	7969.85	1.90815	7969.56	2.10317	7969.54	2.03597
1512407921371	21	7971.67	2.34521	7971.2	2.19848	7971.54	2.36697	7971.16	2.15407	7970.49	2.01585
1512407922451	21.01	7970.22	1.92209	7969.92	1.80093	7970.15	1.81871	7970	1.58114	7970.34	1.84152
1512407923518	21	7969.11	1.36423	7969.6	2.3094	7969.31	1.88788	7969.6	2.36291	7970.15	2.1319
1512407924542	21	7969.89	2.02759	7969.72	1.74452	7969.92	1.801	7969.88	1.69115	7969.82	2.05985
1512407925568	20.99	7969.78	1.92209	7969.92	2.1587	7969.77	2.08782	7970.08	2.23458	7970.48	2.24094
1512407926583	21	7971.11	1.90029	7970.12	1.87794	7970.62	1.98068	7970.32	1.8421	7970.77	2.21262
1512407927597	21	7972	1.65831	7970.52	2.18174	7971.23	2.08782	7970.52	2.06398	7970.41	2.02158
1512407928634	21	7970.22	2.27913	7969.36	2.15793	7970.08	1.89128	7969.6	1.97906	7969.44	2.10847
1512407929660	21	7971.22	1.30171	7970.76	1.89912	7970.92	1.801	7970.88	1.69115	7971.13	2.17916
1512407930708	21	7968.56	1.33333	7968.8	1.60728	7968.62	1.50214	7968.84	1.51877	7969.31	2.28827
1512407931720	21	7969.67	1.65831	7969.4	1.97906	7969.62	2.14237	7969.36	2.32522	7969.67	1.98008
1512407932748	20.99	7970.44	2.4037	7969.84	2.2301	7970.23	2.45472	7969.92	2.19697	7969.35	2.2221
1512407933807	21	7968.67	1.65831	7968.6	2.08167	7968.62	2.18092	7968.68	1.8868	7968.77	2.12864
1512407934837	21	7967.33	1.41421	7967.8	2.36291	7967.54	2.29548	7967.88	2.40347	7968.03	2.33058
1512407935988	21	7970.67	2.91548	7969.56	2.53443	7970.38	2.53438	7970	2.19848	7969.18	2.22047
1512407937017	20.99	7968.56	2.06828	7968.44	2.04287	7968.54	1.98391	7968.52	2.06398	7968.85	2.09245
1512407938023	20.99	7970.22	2.27913	7969.64	1.93391	7970.15	2.0755	7969.64	1.86815	7969.06	2.02635
1512407939119	20.99	7969.78	1.85592	7969.12	1.85562	7969.69	1.75046	7969.44	1.70978	7968.96	1.98004
1512407940144	20.99	7968.78	1.30171	7968.6	2.08167	7968.62	1.7097	7968.68	2.13542	7968.18	2.00781
1512407941194	20.99	7967.89	2.47207	7967.2	2.06155	7967.54	2.18386	7967.48	2.16256	7967.31	2.11067
1512407942226	20.99	7967	1.87083	7966.72	1.96893	7966.92	1.70595	7966.84	1.79536	7967.12	2.08449
1512407943335	21.01	7967.33	1.80278	7967.28	2.42418	7967.38	1.80455	7967.44	2.29274	7967.95	2.35472
1512407944411	20.99	7967	2	7967.16	2.11503	7967.38	2.06311	7967.24	2.24128	7967.35	2.02811
1512407945501	20.99	7969.11	1.05409	7968.08	1.68127	7968.54	1.45002	7968.2	1.70783	7967.75	2.08487
1512407946510	20.99	7966.56	2.18581	7966.6	2.72336	7966.08	2.39658	7966.32	2.42762	7967.23	2.41088
1512407947552	20.99	7968	2.29129	7967.56	2.18098	7967.54	2.63361	7967.56	2.31084	7967.51	2.03388
1512407948609	20.99	7969.22	2.72845	7968.76	2.45425	7968.85	2.54448	7968.72	2.55799	7968.7	2.19156
1512407949707	20.98	7969.56	1.94365	7969.16	1.92959	7969.38	1.75777	7969.28	1.96893	7969.37	2.17332
1512407950743	20.97	7972	0.707107	7970.84	2.05508	7971.77	1.09193	7971.2	1.73205	7970.55	2.15274
1512407951753	20.97	7971.67	1.87083	7971.12	2.42074	7971.85	1.57301	7971.76	2.16564	7971.23	2.14569
1512407952911	20.98	7970.22	2.10819	7969.96	2.44063	7970.23	1.83275	7970.32	2.46171	7970.43	2.17144
1512407953934	20.97	7969.22	0.833333	7969.12	1.9218	7969.38	1.44559	7969.32	2.05589	7969.46	2.24754
1512407954972	20.97	7969.56	1.13039	7968.84	1.74833	7969.15	1.28103	7969.32	2.21209	7969.49	2.13385
1512407955985	20.97	7970.56	1.13039	7970	1.80278	7970.23	1.36344	7970.16	2.05508	7970.15	2.17304
1512407957057	20.96	7970.33	1.41421	7969.72	2.09205	7970.08	1.38212	7969.84	1.97231	7969.98	2.0678
1512407958134	20.96	7969.89	1.45297	7969.04	2.20756	7969.38	1.50214	7969.24	1.92094	7969.75	2.27138
1512407959176	20.97	7969.89	0.781736	7969.2	1.55456	7969.54	1.1266	7969.56	1.66032	7969.4	2.07951
1512407960253	20.97	7967.89	1.16667	7967.56	1.58325	7967.54	1.39137	7967.84	1.8412	7968.47	2.23618
1512407961276	20.98	7967.89	1.90029	7968.2	2.06155	7967.92	1.97744	7968.28	2.24574	7968.47	2.30951
1512407962301	20.98	7968.78	1.56347	7968.28	1.67133	7968.54	1.71345	7968.56	1.98074	7968.32	2.05913
1512407963429	20.98	7970.11	1.16667	7969.28	2.05183	7969.69	1.49358	7969.36	1.95533	7969.33	2.07469
1512407964465	20.97	7970.33	0.866025	7970.2	1.58114	7970.23	1.30089	7970.4	1.68325	7970.22	2.04234
1512407965602	20.97	7969.44	1.23603	7969.48	1.73494	7969.46	1.56074	7969.6	1.87083	7969.41	2.01406
1512407966630	20.97	7969.33	1.73205	7968.92	1.52534	7969.31	1.54837	7969.16	1.40475	7969.14	1.90835
1512407967692	20.97	7969.44	1.13039	7969.64	2.34307	7969.54	1.6641	7969.92	2.1587	7969.84	2.03016
1512407968797	20.96	7972	2.78388	7970.88	2.78867	7971.92	2.326	7971.32	2.49533	7970.14	2.27214
1512407969825	20.97	7970.22	1.71594	7969.68	2.07605	7970.38	1.50214	7969.96	1.94679	7970.05	2.01373
1512407970829	20.97	7970.33	1.41421	7970.48	1.91746	7970.69	1.54837	7970.52	2.04369	7970.69	2.1003
1512407971856	20.97	7969.33	1.58114	7968.92	1.93477	7969.54	1.5064	7969.24	1.94251	7969.44	2.06353
1512407972862	20.97	7968.56	1.50923	7968.52	2.45153	7968.85	1.57301	7968.92	2.49867	7968.88	2.34772
1512407973908	20.98	7970	1.80278	7969.24	1.96384	7969.69	1.79743	7969.52	2.16256	7970.07	2.05918
1512407975017	20.97	7968.89	1.61589	7968.16	1.99332	7968.54	1.61325	7968.36	1.95533	7968.72	2.09081
1512407976043	20.98	7968.22	1.71594	7967.84	1.59896	7968	1.73205	7967.84	1.8412	7968.35	2.29554
1512407977068	20.97	7968.78	1.30171	7968.12	1.45258	7968.77	1.16575	7968.48	1.55778	7968.83	2.10245
1512407978094	20.98	7969.11	1.45297	7968.96	1.56738	7969.08	1.49786	7969.24	1.94251	7969.25	2.32128
1512407979128	20.97	7970.22	2.33333	7969.44	2.59936	7970.31	1.93152	7970.24	2.08726	7970.05	2.44255
1512407980141	20.97	7968.78	1.85592	7968.32	2.13542	7968.54	1.8081	7968.56	2.04287	7968.46	2.04883
1512407981183	20.98	7968.78	1.64148	7967.92	2.01908	7968.38	1.60927	7968.28	2.17025	7968.67	2.20609
1512407982229	20.98	7968.89	1.45297	7968.72	1.67133	7968.77	1.36344	7968.92	1.95619	7969.45	2.10119
1512407983242	20.97	7968.22	1.56347	7968.36	1.57797	7968.15	1.67562	7968.52	1.8735	7968.84	2.20716
1512407984270	20.96	7969.44	2.06828	7969.24	1.61452	7969.54	1.71345	7969.44	1.80462	7969.39	2.27998
1512407985305	20.97	7969.89	1.61589	7969.56	1.80462	7969.69	1.70219	7969.8	1.80278	7969.81	2.28435
1512407986309	20.98	7968.67	1.41421	7968.4	1.75594	7968.85	1.62512	7968.72	1.59478	7968.63	2.12485
1512407987360	20.98	7970.44	1.424	7970.12	1.87794	7970.54	1.56074	7970.4	1.77951	7969.78	1.94108
1512407988396	20.98	7969	1.41421	7969.04	1.67033	7969.23	1.48064	7969.16	1.7	7968.94	1.969
1512407989407	20.98	7968	1.11803	7967.52	1.78232	7968	1.29099	7967.76	1.71464	7967.98	2.08906
1512407990509	20.97	7968.33	1.58114	7967.48	2.14321	7968.08	1.89128	7967.84	1.81842	7967.97	2.01274
1512407991589	20.98	7968.22	1.39443	7967.68	2.03552	7968.08	1.49786	7967.76	1.94251	7968.4	2.38318
1512407992697	20.98	7967.56	1.23603	7966.96	2.18861	7967.38	1.66024	7967.28	1.90438	7967.67	2.14626
1512407993715	20.98	7968.78	1.56347	7968	2.04124	7968.69	1.75046	7968.52	1.98158	7967.92	2.16106
1512407994830	20.97	7968.89	1.45297	7968.12	2.04776	7969.08	1.70595	7968.72	1.79165	7968.03	2.05372
1512407995883	20.98	7969.22	0.833333	7968.44	2.23756	7969.46	1.39137	7968.96	1.94679	7968.56	2.05341
1512407996898	20.99	7968.33	0.866025	7967.64	2.36079	7968.38	1.60927	7968.08	2.05994	7967.63	2.06014
1512407997929	20.99	7968.44	1.424	7967.72	2.35443	7968.31	1.88788	7968.16	1.92959	7968	2.28218
1512407998949	20.99	7967	1.73205	7966.08	2.03961	7966.77	1.69085	7966.36	1.70489	7966.03	2.09391
1512408000022	20.99	7966.11	1.53659	7965.84	2.39235	7966.08	1.801	7966.08	1.91311	7966.33	2.33271
1512408001100	20.99	7966.11	1.36423	7966.72	2.38956	7966.23	2.16617	7966.6	2.38048	7967.21	2.28185
1512408002150	20.98	7971.22	2.16667	7970.52	2.12368	7971.23	2.04751	7970.8	1.84842	7969.58	2.08792
1512408003176	20.99	7968.67	1.11803	7968.4	1.75594	7968.62	1.60927	7968.68	1.86458	7968.68	2.0738
1512408004192	20.99	7967.56	1.01379	7967.64	1.95533	7967.62	1.60927	7967.88	1.96469	7967.7	2.04961
1512408005217	20.98	7968.67	0.5	7968.2	1.75594	7968.77	0.725011	7968.8	1.08012	7968.24	2.09855
1512408006227	20.99	7970.22	1.56347	7969.72	2.33666	7970.31	2.01596	7970.04	1.96808	7969.94	2.35767
1512408007274	20.99	7969.33	1.32288	7968.84	2.2301	7969.46	1.85362	7969.2	1.87083	7968.89	2.10343
1512408008289	20.98	7969	2.59808	7969.08	3.01275	7969.31	3.32627	7969.12	3.1	7968.97	2.28089
1512408009342	20.98	7972.33	2.06155	7971.32	2.56125	7971.92	2.53185	7971.24	2.63439	7969.56	2.32912
1512408010380	20.99	7970	1.5	7969.44	1.87261	7970	1.87083	7969.64	1.72916	7969.19	2.07654
1512408011399	20.98	7969.22	1.64148	7968.44	2.23756	7969.23	1.87767	7968.8	2	7969.29	2.30461
1512408012441	20.99	7970.44	1.66667	7969.28	2.17025	7970.23	2.16617	7969.68	1.8868	7969.38	1.91978
1512408013520	20.99	7969.56	1.23603	7968.72	1.76824	7969.46	1.61325	7969.04	1.59374	7969.07	1.98185
1512408014561	20.97	7971.44	1.87824	7970.04	2.49132	7971	2.34521	7970.4	2.43242	7969.75	2.25989
1512408015587	20.99	7971.56	1.74005	7970.68	2.37557	7971.23	2.45472	7971	2.21736	7969.92	2.43224
1512408016660	20.99	7968.67	1.58114	7968.28	2.03142	7968.54	2.10616	7968.64	2.09921	7969.28	2.26947
1512408017669	20.99	7971.11	1.36423	7970.44	1.58325	7971.08	1.44115	7970.84	1.54596	7969.94	2.24914
1512408018694	20.99	7970.33	1.32288	7970.32	2.15484	7970.46	1.85362	7970.36	2.2891	7969.63	2.34396
1512408019720	20.99	7970	1	7969.84	2.01412	7970	1.58114	7969.84	2.15407	7969.5	2.19166
1512408020830	20.99	7969.11	1.16667	7968.84	2.07525	7969.15	1.72463	7968.96	1.98914	7968.71	1.89812
1512408021973	20.99	7969.56	1.33333	7968.56	2.50133	7969.31	2.32324	7968.84	2.33952	7968.37	1.95675
1512408022979	20.99	7970.22	2.22361	7969.52	2.29347	7970.23	1.96443	7970.04	2.09125	7969.15	2.39861
1512408024021	20.99	7970.89	1.16667	7970.48	1.8735	7970.77	1.64083	7970.68	1.57374	7970.66	2.23036
1512408025030	20.98	7970.89	1.61589	7970.2	2.34521	7970.69	2.13638	7970.48	2.06398	7970.02	2.0678
1512408026072	20.99	7971	1.32288	7970.52	2.10396	7970.85	1.46322	7970.84	1.99332	7970.52	2.15323
1512408027098	20.99	7969.22	0.833333	7968.84	1.79536	7969.46	1.19829	7968.96	1.6452	7969.06	2.22117
1512408028123	20.99	7969.33	1.41421	7969	2.06155	7969.54	2.14536	7969.44	2.02237	7969.32	2.02037
1512408029149	20.98	7969.67	1.65831	7969.2	1.97906	7969.46	1.85362	7969.44	1.78139	7969.13	1.92538
1512408030175	20.98	7971.11	1.2693	7970.96	1.98914	7971.31	1.6525	7971.08	1.73013	7970.87	2.40929
1512408031200	20.98	7971.33	1.80278	7970.56	1.91659	7971.38	1.75777	7971	1.68325	7970.44	2.11079
1512408032226	20.99	7969.89	2.26078	7969.4	2.51661	7970.08	2.28989	7969.76	2.38537	7969.92	2.32365
1512408033236	20.99	7967.78	2.16667	7967.4	2.3094	7968.08	2.326	7967.92	2.1587	7968.52	2.19159
1512408034261	20.99	7968.78	1.85592	7968.04	2.18861	7968.62	2.10311	7968.28	2.07204	7968.85	2.31913
